timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4554286,3.1989539,0.9269225,-0.83496004,27.24,1.0,1.2869872,1
14:44:04.744935,23,-2.4168808,3.1380835,0.90402263,-0.83496004,25.88,1.0,3.14304,1
14:44:04.744935,23,-2.4889822,3.1750739,0.9333211,-0.83496004,30.24,1.0,2.8952694,1
14:44:04.744935,23,-2.4156008,3.4584076,0.6615103,-0.55664,7.12,0.712,6.2670436,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.4554286,3.1989539,0.9269225,-0.83496004,27.24,1.0,1.2869872,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4156008,3.4584076,0.6615103,-0.55664,7.12,0.712,6.2670436,1
14:44:04.744935,23,-2.4889822,3.1750739,0.9333211,-0.83496004,30.24,1.0,2.8952694,1
14:44:04.744935,23,-2.4554286,3.1989539,0.9269225,-0.83496004,27.24,1.0,1.2869872,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.4554286,3.1989539,0.9269225,-0.83496004,27.24,1.0,1.2869872,1
14:44:04.744935,23,-2.4168808,3.1380835,0.90402263,-0.83496004,25.88,1.0,3.14304,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4168808,3.1380835,0.90402263,-0.83496004,25.88,1.0,3.14304,1
14:44:04.744935,23,-2.4168808,3.1380835,0.90402263,-0.83496004,25.88,1.0,3.14304,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.4889822,3.1750739,0.9333211,-0.83496004,30.24,1.0,2.8952694,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4156008,3.4584076,0.6615103,-0.55664,7.12,0.712,6.2670436,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4554286,3.1989539,0.9269225,-0.83496004,27.24,1.0,1.2869872,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.4168808,3.1380835,0.90402263,-0.83496004,25.88,1.0,3.14304,1
14:44:04.744935,23,-2.4889822,3.1750739,0.9333211,-0.83496004,30.24,1.0,2.8952694,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4156008,3.4584076,0.6615103,-0.55664,7.12,0.712,6.2670436,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.4889822,3.1750739,0.9333211,-0.83496004,30.24,1.0,2.8952694,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4168808,3.1380835,0.90402263,-0.83496004,25.88,1.0,3.14304,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.4840567,3.1031137,0.9558755,-0.83496004,31.88,1.0,2.3419542,1
14:44:04.744935,23,-2.4499075,3.1145785,0.91032076,-0.83496004,29.24,1.0,2.133595,1
14:44:04.744935,23,-2.423312,3.354722,0.83419496,-0.55664,15.36,1.0,4.651431,1
14:44:04.744935,23,-2.4554286,3.1989539,0.9269225,-0.83496004,27.24,1.0,1.2869872,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.744935,23,-2.3812149,3.4091775,0.6805635,-0.55664,9.24,0.92399997,3.9901497,1
14:44:04.744935,23,-2.4202967,3.209921,0.88084733,-0.83496004,23.88,1.0,1.2735946,1
14:44:04.803398,24,-2.3363469,3.3002596,0.53867453,-0.6958,14.5199995,1.0,1.6029398,1
14:44:04.803398,24,-2.301977,3.2517095,0.5601721,-0.6958,29.76,1.0,3.3890848,1
14:44:04.803398,24,-2.2754788,3.2469516,0.6986809,-0.76552004,28.0,1.0,1.4461514,1
14:44:04.803398,24,-2.34511,3.273683,0.684981,-0.83496004,30.119999,1.0,1.1121801,1
14:44:04.803398,24,-2.2406344,3.2687628,0.6928365,-0.83496004,24.76,1.0,3.4533486,1
14:44:04.803398,24,-2.312298,3.2387338,0.7438899,-0.76552004,30.64,1.0,1.8102698,1
14:44:04.803398,24,-2.3801239,3.3225613,0.66534686,-0.6958,13.5199995,1.0,5.763374,1
14:44:04.803398,24,-2.2667267,3.2737746,0.5542597,-0.6958,27.519999,1.0,1.812348,1
14:44:04.803398,24,-2.2312498,3.2954984,0.54843885,-0.6958,24.119999,1.0,1.4085052,1
14:44:04.803398,24,-2.3312454,3.35557,0.47061014,-0.6958,7.12,0.712,3.2783728,1
14:44:04.803398,24,-2.2055662,3.2902367,0.68708265,-0.83496004,21.359999,1.0,6.578418,1
14:44:04.803398,24,-2.26149,3.3289402,0.48688307,-0.6958,14.12,1.0,1.6395328,1
14:44:04.803398,24,-2.1925697,3.301319,0.5034216,-0.6958,20.52,1.0,3.212054,1
14:44:04.803398,24,-2.2253063,3.3506098,0.4810767,-0.6958,13.12,1.0,1.7839934,1
14:44:04.803398,24,-2.156699,3.3223245,0.49779317,-0.83496004,17.24,1.0,3.5726585,1
14:44:04.803398,24,-2.4507387,3.2758973,0.6778505,-0.6958,12.0,1.0,3.256009,1
14:44:04.803398,24,-2.3005705,3.3226542,0.53267384,-0.6958,14.639999,1.0,0.98823404,1
14:44:04.803398,24,-2.414686,3.2277055,0.6973007,-0.6958,28.519999,1.0,0.7901858,1
14:44:04.803398,24,-2.48805,3.2663398,0.7247222,-0.6958,10.24,1.0,5.203341,1
14:44:04.803398,24,-2.3809006,3.1933994,0.75603724,-0.76552004,32.0,1.0,0.5311918,1
14:44:04.803398,24,-2.4840567,3.1031137,0.9558755,-0.6958,25.519999,1.0,3.8380327,1
14:44:04.803398,24,-2.448551,3.1467488,0.7685372,-0.6958,30.119999,1.0,4.0617204,1
14:44:04.803398,24,-2.4856634,3.194444,0.74987197,-0.6958,21.76,1.0,2.6835465,1
14:44:04.803398,24,-2.4148467,3.1702375,0.76224345,-0.6958,31.88,1.0,1.6824415,1
14:44:04.803398,24,-2.4514482,3.2182887,0.7434828,-0.6958,25.359999,1.0,1.3950236,1
14:44:04.803398,24,-2.4856634,3.194444,0.74987197,-0.6958,21.76,1.0,2.6835465,1
14:44:04.803398,24,-2.312298,3.2387338,0.7438899,-0.76552004,30.64,1.0,1.8102698,1
14:44:04.803398,24,-2.4148467,3.1702375,0.76224345,-0.6958,31.88,1.0,1.6824415,1
14:44:04.803398,24,-2.48805,3.2663398,0.7247222,-0.6958,10.24,1.0,5.203341,1
14:44:04.803398,24,-2.4840567,3.1031137,0.9558755,-0.6958,25.519999,1.0,3.8380327,1
14:44:04.803398,24,-2.2055662,3.2902367,0.68708265,-0.83496004,21.359999,1.0,6.578418,1
14:44:04.803398,24,-2.4514482,3.2182887,0.7434828,-0.6958,25.359999,1.0,1.3950236,1
14:44:04.803398,24,-2.48805,3.2663398,0.7247222,-0.6958,10.24,1.0,5.203341,1
14:44:04.803398,24,-2.312298,3.2387338,0.7438899,-0.76552004,30.64,1.0,1.8102698,1
14:44:04.803398,24,-2.414686,3.2277055,0.6973007,-0.6958,28.519999,1.0,0.7901858,1
14:44:04.803398,24,-2.3005705,3.3226542,0.53267384,-0.6958,14.639999,1.0,0.98823404,1
14:44:04.803398,24,-2.34511,3.273683,0.684981,-0.83496004,30.119999,1.0,1.1121801,1
14:44:04.803398,24,-2.2055662,3.2902367,0.68708265,-0.83496004,21.359999,1.0,6.578418,1
