timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:15:25.683333,23,-0.5691171,4.9639087,0.6162517,-0.48720002,20.64,1.0,1.3700323,1
15:15:25.683333,23,-0.5175605,4.9691567,0.6148454,-0.48720002,18.76,1.0,0.621886,1
15:15:25.683333,23,-0.46595204,4.973907,0.61357266,-0.48720002,16.52,1.0,0.76623154,1
15:15:25.683333,23,-0.41884825,4.9785285,0.39447698,-0.48720002,24.0,1.0,1.6216487,1
15:15:25.683333,23,-0.36658388,4.9823217,0.39346054,-0.48720002,19.359999,1.0,2.0873425,1
15:15:25.683333,23,-0.31428286,4.98561,0.39257944,-0.48720002,15.88,1.0,3.1507497,1
15:15:25.683333,23,-0.6206169,4.958163,0.61779135,-0.48720002,21.76,1.0,3.1436913,1
15:15:25.683333,23,-0.8767312,4.973682,0.82830346,-0.6958,17.0,1.0,3.7753663,1
15:15:25.683333,23,-0.8258201,4.969725,0.77570677,-0.6958,19.24,1.0,2.9377167,1
15:15:25.683333,23,-0.66226304,4.985702,1.0349157,-0.76552004,8.88,0.88799995,5.5736127,1
15:15:25.683333,23,-0.6719538,4.991428,0.7698915,-0.6958,21.88,1.0,3.056618,1
15:15:25.683333,23,-0.7233166,4.984689,0.77169716,-0.6958,21.0,1.0,1.819069,1
15:15:25.683333,23,-0.7233166,4.984689,0.77169716,-0.6958,21.0,1.0,1.819069,1
15:15:25.683333,23,-0.7233166,4.984689,0.77169716,-0.6958,21.0,1.0,1.819069,1
15:15:25.683333,23,-0.31428286,4.98561,0.39257944,-0.48720002,15.88,1.0,3.1507497,1
15:15:25.683333,23,-0.8258201,4.969725,0.77570677,-0.6958,19.24,1.0,2.9377167,1
15:15:25.683333,23,-0.66226304,4.985702,1.0349157,-0.76552004,8.88,0.88799995,5.5736127,1
15:15:25.683333,23,-0.6206169,4.958163,0.61779135,-0.48720002,21.76,1.0,3.1436913,1
15:15:25.683333,23,-0.31428286,4.98561,0.39257944,-0.48720002,15.88,1.0,3.1507497,1
15:15:25.683333,23,-0.41884825,4.9785285,0.39447698,-0.48720002,24.0,1.0,1.6216487,1
15:15:25.683333,23,-0.7233166,4.984689,0.77169716,-0.6958,21.0,1.0,1.819069,1
15:15:25.683333,23,-0.46595204,4.973907,0.61357266,-0.48720002,16.52,1.0,0.76623154,1
15:15:25.683333,23,-0.8767312,4.973682,0.82830346,-0.6958,17.0,1.0,3.7753663,1
15:15:25.683333,23,-0.8767312,4.973682,0.82830346,-0.6958,17.0,1.0,3.7753663,1
15:15:25.683333,23,-0.31428286,4.98561,0.39257944,-0.48720002,15.88,1.0,3.1507497,1
15:15:25.683333,23,-0.31428286,4.98561,0.39257944,-0.48720002,15.88,1.0,3.1507497,1
15:15:25.683333,23,-0.41884825,4.9785285,0.39447698,-0.48720002,24.0,1.0,1.6216487,1
15:15:25.683333,23,-0.46595204,4.973907,0.61357266,-0.48720002,16.52,1.0,0.76623154,1
