timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:02:27.186620,1,33,28,1,27,0.9642857142857143
20:02:27.240482,2,23,18,1,18,1.0
20:02:27.300611,3,60,52,1,51,0.9807692307692307
20:02:27.355810,4,33,33,1,33,1.0
20:02:27.411493,5,44,43,1,41,0.9534883720930233
20:02:27.460881,6,8,8,1,8,1.0
20:02:27.518059,7,25,25,1,23,0.92
20:02:27.579116,8,68,68,1,66,0.9705882352941176
20:02:27.628965,9,28,28,1,27,0.9642857142857143
20:02:27.689766,10,71,70,1,68,0.9714285714285714
20:02:27.740228,11,36,36,1,34,0.9444444444444444
20:02:27.797252,12,53,53,1,52,0.9811320754716981
20:02:27.853065,13,49,49,1,46,0.9387755102040817
20:02:27.909169,14,68,68,1,67,0.9852941176470589
20:02:27.962352,15,50,49,1,49,1.0
20:02:28.011522,16,8,6,1,6,1.0
20:02:28.072438,17,60,60,1,60,1.0
20:02:28.122036,18,16,15,1,15,1.0
20:02:28.176951,19,14,14,1,14,1.0
20:02:28.237665,20,51,51,1,49,0.9607843137254902
20:02:28.293712,21,62,62,1,62,1.0
20:02:28.346735,22,44,41,1,39,0.9512195121951219
20:02:28.406435,23,76,72,1,72,1.0
20:02:28.453784,24,24,24,1,24,1.0
20:02:28.513662,25,58,58,1,58,1.0
20:02:28.564834,26,39,39,1,37,0.9487179487179487
20:02:28.620975,27,45,45,1,43,0.9555555555555556
20:02:28.680007,28,73,70,1,68,0.9714285714285714
20:02:28.737989,29,89,89,1,89,1.0
20:02:28.789205,30,60,60,1,56,0.9333333333333333
20:02:28.842798,31,51,51,1,48,0.9411764705882353
20:02:28.905207,32,103,103,1,103,1.0
20:02:28.962735,33,115,115,1,113,0.9826086956521739
20:02:29.012704,34,82,82,1,80,0.975609756097561
20:02:29.060150,35,33,31,1,29,0.9354838709677419
20:02:29.116838,36,52,52,1,47,0.9038461538461539
20:02:29.175307,37,67,64,1,63,0.984375
20:02:29.229593,38,61,59,1,57,0.9661016949152542
20:02:29.289313,39,88,88,1,84,0.9545454545454546
20:02:29.346288,40,108,108,1,102,0.9444444444444444
20:02:29.402288,41,117,117,1,111,0.9487179487179487
20:02:29.455175,42,100,100,1,96,0.96
20:02:29.507740,43,75,75,1,71,0.9466666666666667
20:02:29.560755,44,59,59,1,56,0.9491525423728814
20:02:29.619338,45,100,100,1,96,0.96
20:02:29.676531,46,101,99,1,94,0.9494949494949495
20:02:29.722654,47,50,50,1,48,0.96
20:02:29.791270,48,141,141,1,138,0.9787234042553191
20:02:29.843596,49,117,117,1,113,0.9658119658119658
20:02:29.893947,50,87,87,1,83,0.9540229885057471
20:02:29.947780,51,81,81,1,78,0.9629629629629629
20:02:29.997779,52,49,49,1,47,0.9591836734693877
20:02:30.061198,53,110,110,1,106,0.9636363636363636
20:02:30.118887,54,123,123,1,121,0.983739837398374
20:02:30.168922,55,91,91,1,87,0.9560439560439561
20:02:30.227596,56,110,110,1,105,0.9545454545454546
20:02:30.278924,57,81,81,1,77,0.9506172839506173
20:02:30.330730,58,64,64,1,59,0.921875
20:02:30.387694,59,83,83,1,80,0.963855421686747
20:02:30.448185,60,115,115,1,108,0.9391304347826087
20:02:30.497120,61,71,71,1,64,0.9014084507042254
20:02:30.558595,62,120,120,1,115,0.9583333333333334
20:02:30.610813,63,99,99,1,97,0.9797979797979798
20:02:30.661669,64,71,71,1,69,0.971830985915493
20:02:30.710221,65,30,30,1,25,0.8333333333333334
20:02:30.762155,66,10,10,1,10,1.0
20:02:30.819497,67,22,22,1,19,0.8636363636363636
20:02:30.874759,68,39,39,1,38,0.9743589743589743
20:02:30.926062,69,8,8,1,8,1.0
20:02:30.983977,70,32,32,1,30,0.9375
20:02:31.039393,71,33,33,1,32,0.9696969696969697
20:02:31.090999,72,8,8,1,8,1.0
20:02:31.145200,73,9,9,1,9,1.0
20:02:31.200287,74,6,6,1,6,1.0
20:02:31.255286,75,8,7,1,7,1.0
20:02:31.310279,76,7,5,1,5,1.0
20:02:31.365286,77,8,8,1,8,1.0
20:02:31.418285,78,1,1,0,0,0.0
20:02:31.529286,80,2,2,0,0,0.0
20:02:31.584683,81,3,3,0,0,0.0
20:02:31.640012,82,3,3,0,0,0.0
20:02:31.694605,83,2,2,0,0,0.0
20:02:31.913780,87,1,1,0,0,0.0
20:02:32.023074,89,1,1,0,0,0.0
