timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:08:37.353653,1,51,51,1,48,0.9411764705882353
17:08:37.409574,2,39,39,1,35,0.8974358974358975
17:08:37.459708,3,11,11,1,11,1.0
17:08:37.516159,4,29,29,1,25,0.8620689655172413
17:08:37.568425,5,8,8,1,7,0.875
17:08:37.623898,6,12,12,1,11,0.9166666666666666
17:08:37.679901,7,16,16,1,15,0.9375
17:08:37.733947,8,9,9,1,9,1.0
17:08:37.789529,9,12,12,1,12,1.0
17:08:37.860178,10,124,124,1,121,0.9758064516129032
17:08:37.913150,11,103,103,1,96,0.9320388349514563
17:08:37.967348,12,98,98,1,93,0.9489795918367347
17:08:38.021689,13,90,90,1,82,0.9111111111111111
17:08:38.082311,14,129,129,1,123,0.9534883720930233
17:08:38.134052,15,99,99,1,91,0.9191919191919192
17:08:38.186885,16,97,97,1,90,0.9278350515463918
17:08:38.245723,17,112,112,1,100,0.8928571428571429
17:08:38.298338,18,104,104,1,99,0.9519230769230769
17:08:38.347055,19,64,64,1,59,0.921875
17:08:38.399635,20,44,41,1,38,0.926829268292683
17:08:38.459509,21,83,82,1,79,0.9634146341463414
17:08:38.509725,22,49,49,1,44,0.8979591836734694
17:08:38.568072,23,67,67,1,62,0.9253731343283582
17:08:38.617969,24,34,34,1,29,0.8529411764705882
17:08:38.680002,25,80,80,1,74,0.925
17:08:38.740856,26,115,115,1,111,0.9652173913043478
17:08:38.794085,27,108,107,1,103,0.9626168224299065
17:08:38.847854,28,98,96,1,92,0.9583333333333334
17:08:38.904158,29,104,104,1,100,0.9615384615384616
17:08:38.960588,30,118,118,1,111,0.940677966101695
17:08:39.012684,31,94,94,1,84,0.8936170212765957
17:08:39.073486,32,136,136,1,127,0.9338235294117647
17:08:39.125938,33,116,114,1,102,0.8947368421052632
17:08:39.183764,34,136,136,1,131,0.9632352941176471
17:08:39.234362,35,109,109,1,108,0.9908256880733946
17:08:39.283663,36,72,72,1,71,0.9861111111111112
17:08:39.337126,37,57,57,1,53,0.9298245614035088
17:08:39.386879,38,24,24,1,22,0.9166666666666666
17:08:39.446195,39,60,60,1,56,0.9333333333333333
17:08:39.503555,40,73,73,1,68,0.9315068493150684
17:08:39.559354,41,63,63,1,55,0.873015873015873
17:08:39.699793,42,67,67,1,67,1.0
17:08:39.710769,43,45,45,1,42,0.9333333333333333
17:08:39.749675,44,76,76,1,68,0.8947368421052632
17:08:39.780285,45,82,82,1,74,0.9024390243902439
17:08:39.836718,46,93,93,1,89,0.956989247311828
17:08:39.885261,47,37,37,1,31,0.8378378378378378
17:08:39.937609,48,35,35,1,31,0.8857142857142857
17:08:39.996163,49,62,61,1,55,0.9016393442622951
17:08:40.055679,50,86,86,1,77,0.8953488372093024
17:08:40.110758,51,88,88,1,81,0.9204545454545454
17:08:40.160440,52,55,55,1,50,0.9090909090909091
17:08:40.218149,53,73,73,1,70,0.958904109589041
17:08:40.268043,54,35,35,1,33,0.9428571428571428
17:08:40.318019,55,15,15,1,14,0.9333333333333333
17:08:40.378316,56,42,40,1,37,0.925
17:08:40.435436,57,49,49,1,48,0.9795918367346939
17:08:40.494095,58,80,80,1,74,0.925
17:08:40.541570,59,21,20,1,19,0.95
17:08:40.601460,60,58,55,1,51,0.9272727272727272
17:08:40.658043,61,69,69,1,67,0.9710144927536232
17:08:40.716275,62,97,96,1,90,0.9375
17:08:40.769887,63,72,71,1,68,0.9577464788732394
17:08:40.823736,64,65,65,1,62,0.9538461538461539
17:08:40.876716,65,57,56,1,54,0.9642857142857143
17:08:40.933557,66,72,72,1,66,0.9166666666666666
17:08:40.986378,67,50,49,1,44,0.8979591836734694
17:08:41.047931,68,103,102,1,92,0.9019607843137255
17:08:41.098124,69,63,63,1,61,0.9682539682539683
17:08:41.148660,70,41,41,1,40,0.975609756097561
17:08:41.205241,71,54,52,1,51,0.9807692307692307
17:08:41.254853,72,14,14,1,13,0.9285714285714286
17:08:41.310166,73,17,17,1,15,0.8823529411764706
17:08:41.371140,74,58,56,1,48,0.8571428571428571
17:08:41.433032,75,102,100,1,96,0.96
17:08:41.484162,76,74,74,1,71,0.9594594594594594
17:08:41.533712,77,38,37,1,32,0.8648648648648649
17:08:41.591478,78,61,59,1,58,0.9830508474576272
17:08:41.644960,79,48,42,1,39,0.9285714285714286
17:08:41.693677,80,7,7,1,7,1.0
17:08:41.759876,81,78,74,1,70,0.9459459459459459
17:08:41.812560,82,69,69,1,64,0.927536231884058
17:08:41.864739,83,38,38,1,34,0.8947368421052632
