timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:31:43.066341,3,-0.4179844,3.0798466,1.1413757,0.06972,7.3599997,0.736,4.000177,1
15:31:43.066341,3,-0.29666513,2.8483155,1.2060308,0.13916,5.24,0.524,4.342532,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27629045,3.0123005,-0.07326616,-0.06972,5.24,0.524,6.0766234,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.4179844,3.0798466,1.1413757,0.06972,7.3599997,0.736,4.000177,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27629045,3.0123005,-0.07326616,-0.06972,5.24,0.524,6.0766234,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27629045,3.0123005,-0.07326616,-0.06972,5.24,0.524,6.0766234,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27629045,3.0123005,-0.07326616,-0.06972,5.24,0.524,6.0766234,1
15:31:43.066341,3,-0.4179844,3.0798466,1.1413757,0.06972,7.3599997,0.736,4.000177,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
15:31:43.066341,3,-0.4179844,3.0798466,1.1413757,0.06972,7.3599997,0.736,4.000177,1
15:31:43.066341,3,-0.27629045,3.0123005,-0.07326616,-0.06972,5.24,0.524,6.0766234,1
15:31:43.066341,3,-0.27831846,3.0030372,1.2915428,0.06972,9.36,0.936,2.4056132,1
15:31:43.066341,3,-0.27629045,3.0123005,-0.07326616,-0.06972,5.24,0.524,6.0766234,1
15:31:43.066341,3,-0.29666513,2.8483155,1.2060308,0.13916,5.24,0.524,4.342532,1
15:31:43.066341,3,-0.30285808,2.9391887,1.3066945,0.06972,11.88,1.0,0.50091535,1
