timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:59:32.628745,1,2,1,0,0,0.0
19:59:32.689689,2,45,21,1,20,0.9523809523809523
19:59:32.743599,3,38,13,1,13,1.0
19:59:32.796838,4,29,13,1,13,1.0
19:59:32.851050,5,23,15,1,15,1.0
19:59:32.904619,6,12,8,1,8,1.0
19:59:32.964853,7,49,38,1,36,0.9473684210526315
19:59:33.016015,8,23,21,1,19,0.9047619047619048
19:59:33.078064,9,44,39,1,34,0.8717948717948718
19:59:33.129674,10,40,40,1,36,0.9
19:59:33.181713,11,25,25,1,24,0.96
19:59:33.239314,12,48,48,1,47,0.9791666666666666
19:59:33.295738,13,51,51,1,44,0.8627450980392157
19:59:33.352105,14,58,58,1,55,0.9482758620689655
19:59:33.404682,15,47,47,1,44,0.9361702127659575
19:59:33.462830,16,70,70,1,63,0.9
19:59:33.520775,17,91,91,1,86,0.945054945054945
19:59:33.573415,18,45,45,1,39,0.8666666666666667
19:59:33.633203,19,90,90,1,84,0.9333333333333333
19:59:33.688934,20,87,87,1,84,0.9655172413793104
19:59:33.742517,21,79,79,1,73,0.9240506329113924
19:59:33.799217,22,87,87,1,87,1.0
19:59:33.855973,23,68,68,1,66,0.9705882352941176
19:59:33.909264,24,89,89,1,85,0.9550561797752809
19:59:33.961429,25,67,67,1,64,0.9552238805970149
19:59:34.015455,26,69,69,1,65,0.9420289855072463
19:59:34.076836,27,109,109,1,105,0.963302752293578
19:59:34.132227,28,103,103,1,102,0.9902912621359223
19:59:34.180785,29,70,70,1,67,0.9571428571428572
19:59:34.236685,30,67,67,1,64,0.9552238805970149
19:59:34.289981,31,63,63,1,56,0.8888888888888888
19:59:34.344526,32,58,58,1,53,0.9137931034482759
19:59:34.401206,33,62,62,1,57,0.9193548387096774
19:59:34.452100,34,35,35,1,31,0.8857142857142857
19:59:34.516894,35,101,101,1,93,0.9207920792079208
19:59:34.572554,36,110,109,1,104,0.9541284403669725
19:59:34.633996,37,101,97,1,92,0.9484536082474226
19:59:34.680449,38,94,94,1,91,0.9680851063829787
19:59:34.738291,39,74,74,1,69,0.9324324324324325
19:59:34.789374,40,75,75,1,72,0.96
19:59:34.845394,41,92,92,1,90,0.9782608695652174
19:59:34.897262,42,71,71,1,69,0.971830985915493
19:59:34.952367,43,76,76,1,68,0.8947368421052632
19:59:35.005394,44,64,64,1,60,0.9375
19:59:35.054266,45,21,21,1,18,0.8571428571428571
19:59:35.107145,46,8,8,1,8,1.0
19:59:35.161852,47,11,11,1,10,0.9090909090909091
19:59:35.219087,48,21,21,1,18,0.8571428571428571
19:59:35.273930,49,24,24,1,21,0.875
19:59:35.329864,50,35,35,1,34,0.9714285714285714
19:59:35.382614,51,19,19,1,18,0.9473684210526315
19:59:35.437847,52,15,15,1,14,0.9333333333333333
19:59:35.495693,53,35,35,1,33,0.9428571428571428
19:59:35.547000,54,8,8,1,8,1.0
19:59:35.603282,55,15,15,1,12,0.8
19:59:35.657008,56,10,10,1,9,0.9
19:59:35.713590,57,25,25,1,24,0.96
19:59:35.767590,58,15,15,1,12,0.8
19:59:35.821875,59,9,9,1,9,1.0
19:59:35.877571,60,13,13,1,10,0.7692307692307693
19:59:35.932590,61,16,16,1,15,0.9375
19:59:35.988281,62,21,21,1,19,0.9047619047619048
19:59:36.040590,63,5,5,0,0,0.0
19:59:36.096379,64,6,6,0,0,0.0
19:59:36.150396,65,6,6,0,0,0.0
19:59:36.205589,66,3,3,0,0,0.0
19:59:36.260585,67,5,5,0,0,0.0
19:59:36.315469,68,5,5,0,0,0.0
19:59:36.369845,69,6,6,0,0,0.0
19:59:36.481053,71,6,6,0,0,0.0
19:59:36.535755,72,3,3,0,0,0.0
19:59:36.646440,74,3,3,0,0,0.0
19:59:36.701022,75,2,2,0,0,0.0
19:59:36.865721,78,1,1,0,0,0.0
19:59:36.920588,79,5,5,0,0,0.0
19:59:37.139582,83,1,1,0,0,0.0
19:59:37.249583,85,1,1,0,0,0.0
19:59:37.577894,91,1,1,0,0,0.0
19:59:38.352062,105,1,1,0,0,0.0
