timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:24:22.960064,1,3,1,0,0,0.0
15:24:23.013415,2,2,2,0,0,0.0
15:24:23.068981,3,2,1,0,0,0.0
15:24:23.124343,4,3,3,0,0,0.0
15:24:23.180999,5,4,1,0,0,0.0
15:24:23.235469,6,3,1,0,0,0.0
15:24:23.292517,7,19,3,0,0,0.0
15:24:23.348493,8,28,8,0,0,0.0
15:24:23.403348,9,29,11,1,10,0.9090909090909091
15:24:23.455289,10,4,1,0,0,0.0
15:24:23.511553,11,23,12,1,12,1.0
15:24:23.568290,12,26,10,1,10,1.0
15:24:23.620845,13,8,3,0,0,0.0
15:24:23.675948,14,4,4,0,0,0.0
15:24:23.732430,15,22,17,1,15,0.8823529411764706
15:24:23.784613,16,6,3,0,0,0.0
15:24:23.838750,17,2,2,0,0,0.0
15:24:23.898079,18,25,22,1,20,0.9090909090909091
15:24:23.957135,19,44,41,1,41,1.0
15:24:24.008513,20,11,6,0,0,0.0
15:24:24.062629,21,8,2,0,0,0.0
15:24:24.117673,22,7,5,0,0,0.0
15:24:24.175096,23,30,30,1,28,0.9333333333333333
15:24:24.229072,24,9,7,0,0,0.0
15:24:24.287662,25,40,40,1,38,0.95
15:24:24.337250,26,6,6,0,0,0.0
15:24:24.392185,27,4,4,0,0,0.0
15:24:24.453143,28,46,46,1,44,0.9565217391304348
15:24:24.507643,29,38,36,1,35,0.9722222222222222
15:24:24.559238,30,22,22,1,21,0.9545454545454546
15:24:24.616308,31,34,33,1,33,1.0
15:24:24.672531,32,41,39,1,38,0.9743589743589743
15:24:24.726037,33,37,37,1,36,0.972972972972973
15:24:24.782910,34,41,41,1,39,0.9512195121951219
15:24:24.838291,35,41,40,1,39,0.975
15:24:24.896557,36,71,71,1,69,0.971830985915493
15:24:24.948573,37,38,38,1,36,0.9473684210526315
15:24:25.002788,38,43,42,1,41,0.9761904761904762
15:24:25.052879,39,8,8,0,0,0.0
15:24:25.113498,40,50,49,1,47,0.9591836734693877
15:24:25.165166,41,21,21,1,18,0.8571428571428571
15:24:25.223373,42,50,50,1,47,0.94
15:24:25.274271,43,14,13,1,11,0.8461538461538461
15:24:25.332194,44,43,43,1,40,0.9302325581395349
15:24:25.390412,45,56,54,1,50,0.9259259259259259
15:24:25.441720,46,33,33,1,31,0.9393939393939394
15:24:25.494364,47,22,19,1,18,0.9473684210526315
15:24:25.550326,48,25,25,1,24,0.96
15:24:25.602946,49,9,9,0,0,0.0
15:24:25.661198,50,30,30,1,27,0.9
15:24:25.717321,51,41,41,1,37,0.9024390243902439
15:24:25.773474,52,48,46,1,45,0.9782608695652174
15:24:25.827426,53,44,43,1,42,0.9767441860465116
15:24:25.884066,54,43,43,1,42,0.9767441860465116
15:24:25.936282,55,34,34,1,33,0.9705882352941176
15:24:25.991078,56,34,30,1,26,0.8666666666666667
15:24:26.050289,57,59,59,1,56,0.9491525423728814
15:24:26.106742,58,69,69,1,68,0.9855072463768116
15:24:26.160763,59,58,58,1,55,0.9482758620689655
15:24:26.218770,60,81,80,1,78,0.975
15:24:26.271090,61,59,59,1,57,0.9661016949152542
15:24:26.320180,62,28,28,1,25,0.8928571428571429
15:24:26.374608,63,26,26,1,23,0.8846153846153846
15:24:26.430233,64,26,26,1,25,0.9615384615384616
15:24:26.486943,65,42,41,1,37,0.9024390243902439
15:24:26.543396,66,42,39,1,35,0.8974358974358975
15:24:26.597171,67,31,27,1,24,0.8888888888888888
15:24:26.648637,68,8,8,0,0,0.0
15:24:26.703913,69,14,12,1,11,0.9166666666666666
15:24:26.762440,70,48,48,1,48,1.0
15:24:26.815425,71,25,25,1,23,0.92
15:24:26.878271,72,78,78,1,75,0.9615384615384616
15:24:26.930926,73,60,58,1,57,0.9827586206896551
15:24:26.985056,74,54,54,1,51,0.9444444444444444
15:24:27.033564,75,11,11,0,9,0.0
15:24:27.094018,76,51,51,1,48,0.9411764705882353
15:24:27.147739,77,42,41,1,39,0.9512195121951219
15:24:27.207338,78,71,70,1,66,0.9428571428571428
15:24:27.259221,79,54,54,1,50,0.9259259259259259
15:24:27.314852,80,54,54,1,53,0.9814814814814815
15:24:27.365928,81,29,27,1,26,0.9629629629629629
15:24:27.421840,82,39,39,1,37,0.9487179487179487
15:24:27.478819,83,50,50,1,46,0.92
15:24:27.538019,84,73,73,1,67,0.9178082191780822
15:24:27.582883,85,7,7,0,0,0.0
15:24:27.638783,86,20,20,1,17,0.85
15:24:27.696433,87,32,32,1,30,0.9375
15:24:27.749216,88,19,19,1,17,0.8947368421052632
15:24:27.803174,89,9,9,0,0,0.0
15:24:27.861137,90,33,32,1,27,0.84375
15:24:27.916479,91,36,36,1,34,0.9444444444444444
15:24:27.967251,92,6,6,0,0,0.0
15:24:28.022527,93,7,7,0,0,0.0
15:24:28.076233,94,3,3,0,0,0.0
15:24:28.132170,95,7,7,0,0,0.0
15:24:28.187160,96,5,5,0,0,0.0
15:24:28.245096,97,30,30,1,29,0.9666666666666667
15:24:28.296350,98,2,2,0,0,0.0
15:24:28.354215,99,17,16,1,15,0.9375
15:24:28.481627,100,5,5,0,0,0.0
15:24:28.487589,101,6,4,0,0,0.0
15:24:28.518887,102,2,2,0,0,0.0
15:24:28.572422,103,4,4,0,0,0.0
15:24:28.625940,104,1,1,0,0,0.0
15:24:28.681473,105,3,3,0,0,0.0
15:24:28.736794,106,2,2,0,0,0.0
15:24:28.793029,107,6,6,0,0,0.0
15:24:28.847178,108,3,3,0,0,0.0
15:24:28.904457,109,23,23,1,22,0.9565217391304348
15:24:28.957354,110,7,7,0,0,0.0
15:24:29.012200,111,5,5,0,0,0.0
15:24:29.198919,113,2,2,0,0,0.0
15:24:29.207299,114,3,3,0,0,0.0
15:24:29.286170,116,2,2,0,0,0.0
15:24:29.397865,118,4,4,0,0,0.0
15:24:29.451187,119,2,2,0,0,0.0
15:24:29.506184,120,3,3,0,0,0.0
15:24:29.615991,122,1,1,0,0,0.0
15:24:29.671553,123,1,1,0,0,0.0
15:24:30.092094,128,1,1,0,0,0.0
