timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:00:52.754159,10,1,1,0,0,0.0
19:00:53.414282,22,1,1,0,0,0.0
19:00:53.909741,31,1,1,0,0,0.0
19:00:54.185060,36,3,3,0,0,0.0
19:00:54.348842,39,1,1,0,0,0.0
19:00:54.571047,43,1,1,0,0,0.0
19:00:54.735820,46,7,7,1,7,1.0
19:00:54.790385,47,4,4,0,0,0.0
19:00:54.845473,48,4,4,0,0,0.0
19:00:54.900453,49,4,4,0,0,0.0
19:00:54.955952,50,5,5,0,0,0.0
19:00:55.011104,51,8,8,1,8,1.0
19:00:55.067662,52,22,22,1,20,0.9090909090909091
19:00:55.120728,53,5,5,0,0,0.0
19:00:55.174799,54,2,2,0,0,0.0
19:00:55.234457,55,31,31,1,31,1.0
19:00:55.288959,56,31,31,1,30,0.967741935483871
19:00:55.346923,57,35,35,1,35,1.0
19:00:55.402253,58,34,34,1,33,0.9705882352941176
19:00:55.452650,59,6,6,0,0,0.0
19:00:55.507769,60,6,6,0,0,0.0
19:00:55.564389,61,16,16,1,16,1.0
19:00:55.618404,62,6,6,0,0,0.0
19:00:55.672889,63,8,8,1,8,1.0
19:00:55.729806,64,19,19,1,19,1.0
19:00:55.786632,65,33,33,1,32,0.9696969696969697
19:00:55.838027,66,8,8,1,8,1.0
19:00:55.895947,67,26,26,1,25,0.9615384615384616
19:00:55.952145,68,38,38,1,37,0.9736842105263158
19:00:56.012808,69,71,71,1,70,0.9859154929577465
19:00:56.068634,70,53,53,1,49,0.9245283018867925
19:00:56.125382,71,85,85,1,84,0.9882352941176471
19:00:56.178857,72,81,81,1,79,0.9753086419753086
19:00:56.230791,73,54,54,1,51,0.9444444444444444
19:00:56.291168,74,98,98,1,94,0.9591836734693877
19:00:56.342860,75,66,66,1,62,0.9393939393939394
19:00:56.398504,76,80,80,1,76,0.95
19:00:56.449157,77,45,45,1,42,0.9333333333333333
19:00:56.501779,78,36,35,1,33,0.9428571428571428
19:00:56.559242,79,50,50,1,46,0.92
19:00:56.616316,80,63,62,1,60,0.967741935483871
19:00:56.671431,81,63,61,1,56,0.9180327868852459
19:00:56.725031,82,59,59,1,59,1.0
19:00:56.784221,83,85,85,1,82,0.9647058823529412
19:00:56.844607,84,106,103,1,99,0.9611650485436893
19:00:56.894857,85,82,82,1,78,0.9512195121951219
19:00:56.948846,86,78,78,1,75,0.9615384615384616
19:00:57.002315,87,65,65,1,62,0.9538461538461539
19:00:57.058375,88,73,68,1,65,0.9558823529411765
19:00:57.110399,89,53,53,1,50,0.9433962264150944
19:00:57.170493,90,89,87,1,83,0.9540229885057471
19:00:57.224738,91,87,87,1,84,0.9655172413793104
19:00:57.276466,92,65,65,1,63,0.9692307692307692
19:00:57.339477,93,119,119,1,118,0.9915966386554622
19:00:57.391989,94,90,90,1,87,0.9666666666666667
19:00:57.442843,95,66,64,1,62,0.96875
19:00:57.497457,96,72,71,1,70,0.9859154929577465
19:00:57.552402,97,64,64,1,61,0.953125
19:00:57.614457,98,116,116,1,115,0.9913793103448276
19:00:57.665150,99,82,82,1,81,0.9878048780487805
19:00:57.794766,100,65,65,1,63,0.9692307692307692
19:00:57.801535,101,30,30,1,28,0.9333333333333333
19:00:57.833432,102,86,86,1,85,0.9883720930232558
19:00:57.887878,103,102,98,1,97,0.9897959183673469
19:00:57.945507,104,118,113,1,112,0.9911504424778761
19:00:57.994927,105,80,78,1,78,1.0
19:00:58.050785,106,91,91,1,91,1.0
19:00:58.100848,107,54,52,1,51,0.9807692307692307
19:00:58.155021,108,52,51,1,50,0.9803921568627451
19:00:58.202994,109,11,11,1,11,1.0
19:00:58.258635,110,12,9,1,8,0.8888888888888888
19:00:58.320912,111,63,60,1,58,0.9666666666666667
19:00:58.378349,112,78,78,1,76,0.9743589743589743
19:00:58.426518,113,30,27,1,27,1.0
19:00:58.483402,114,44,44,1,42,0.9545454545454546
19:00:58.537472,115,38,38,1,37,0.9736842105263158
19:00:58.588497,116,6,6,0,0,0.0
19:00:58.649342,117,47,47,1,46,0.9787234042553191
19:00:58.704254,118,52,52,1,52,1.0
19:00:58.758726,119,49,49,1,46,0.9387755102040817
19:00:58.816746,120,66,64,1,63,0.984375
19:00:58.870742,121,56,54,1,54,1.0
19:00:58.922104,122,36,36,1,35,0.9722222222222222
19:00:58.977912,123,43,41,1,41,1.0
19:00:59.032845,124,40,40,1,37,0.925
19:00:59.089289,125,47,43,1,40,0.9302325581395349
19:00:59.142335,126,38,38,1,35,0.9210526315789473
19:00:59.201186,127,57,57,1,57,1.0
19:00:59.251320,128,31,31,1,30,0.967741935483871
19:00:59.304546,129,12,12,1,12,1.0
19:00:59.359384,130,18,18,1,17,0.9444444444444444
19:00:59.412901,131,12,12,1,12,1.0
19:00:59.468416,132,18,18,1,17,0.9444444444444444
19:00:59.525640,133,28,27,1,26,0.9629629629629629
19:00:59.581652,134,35,34,1,33,0.9705882352941176
19:00:59.633578,135,13,13,1,13,1.0
19:00:59.688748,136,17,17,1,17,1.0
19:00:59.744150,137,20,20,1,20,1.0
19:00:59.798650,138,18,17,1,17,1.0
19:00:59.853107,139,6,6,0,0,0.0
19:00:59.909650,140,21,21,1,21,1.0
19:00:59.962650,141,9,9,1,9,1.0
19:01:00.018165,142,14,14,1,14,1.0
19:01:00.076358,143,36,36,1,34,0.9444444444444444
19:01:00.129815,144,26,26,1,25,0.9615384615384616
19:01:00.184770,145,24,24,1,24,1.0
19:01:00.238946,146,18,18,1,18,1.0
19:01:00.292438,147,2,2,0,0,0.0
19:01:00.346571,148,3,3,0,0,0.0
19:01:00.401619,149,5,5,0,0,0.0
19:01:00.462763,150,41,30,1,30,1.0
19:01:00.514521,151,14,14,1,14,1.0
19:01:00.567663,152,7,5,0,0,0.0
19:01:00.629119,153,49,30,1,28,0.9333333333333333
19:01:00.680108,154,21,12,1,11,0.9166666666666666
19:01:00.736170,155,34,11,1,11,1.0
19:01:00.788874,156,6,1,0,0,0.0
19:01:00.842764,157,13,3,0,0,0.0
19:01:00.898867,158,21,1,0,0,0.0
19:01:00.951861,159,4,0,0,0,0.0
19:01:01.004544,160,4,0,0,0,0.0
19:01:01.060772,161,6,0,0,0,0.0
19:01:01.115998,162,8,1,0,0,0.0
19:01:01.169851,163,5,0,0,0,0.0
19:01:01.226056,164,5,0,0,0,0.0
19:01:01.284420,165,34,0,0,0,0.0
19:01:01.339875,166,36,0,0,0,0.0
